,LotArea,OverallQual,YearRemodAdd,ExterQual,KitchenQual,Fireplaces,GarageCars,MiscVal,TotSq,OutSq,TotBr,BsmtFinish,Street,LotShape,LandContour,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,Foundation,BsmtExposure,CentralAir,Electrical,Functional,GarageType,GarageFinish,PavedDrive,SaleType,SaleCondition,SalePrice
1094,0.1830632612931517,1.3829021695759263,0.4852994322139249,1.054104883626673,0.7330178127360387,2.1708662546379514,0.3112843873802844,-0.08200856648554346,1.9482539366738212,0.23985839916287452,1.653196837974929,0.9359754106389738,Pave,IR1,Lvl,Corner,Gtl,NoRidge,Norm,Norm,1Fam,2Story,PConc,Av,Y,SBrkr,Typ,Attchd,RFn,Y,WD,Normal,325000
1095,-0.008803633311032316,0.6548463358670961,0.29115273190806246,1.054104883626673,0.7330178127360387,0.6087958259014614,0.3112843873802844,-0.08200856648554346,-0.2646452787772716,0.4065548067743171,1.012360859383572,0.9359754106389738,Pave,IR1,Lvl,Corner,Gtl,SawyerW,Feedr,Norm,1Fam,1Story,PConc,Mn,Y,SBrkr,Typ,Attchd,Fin,Y,WD,Normal,179900
1096,1.294557578060202,0.6548463358670961,1.0192028580550467,1.054104883626673,0.7330178127360387,0.6087958259014614,0.3112843873802844,-0.08200856648554346,0.42105978682990486,-0.5166868353813648,0.3715248807922151,-1.1828260683899119,Pave,IR3,HLS,CulDSac,Gtl,Gilbert,Norm,Norm,1Fam,2Story,PConc,No,Y,SBrkr,Typ,BuiltIn,RFn,Y,New,Partial,274725
1097,-0.24057965027890918,-0.07320949784173408,0.727982807596253,-0.6950541982946878,-0.7748447920647713,0.6087958259014614,0.3112843873802844,-0.08200856648554346,0.06990728582064318,-0.20893962132947083,0.3715248807922151,-1.1828260683899119,Pave,Reg,Lvl,Inside,Gtl,Gilbert,Norm,Norm,1Fam,2Story,PConc,No,Y,SBrkr,Typ,Attchd,RFn,Y,WD,Abnorml,181000
1098,0.0927372982725406,1.3829021695759263,0.9706661829785811,1.054104883626673,0.7330178127360387,0.6087958259014614,1.6512010638052705,-0.08200856648554346,1.4208867260671845,0.8297072260956713,1.012360859383572,0.9359754106389738,Pave,IR1,Lvl,Inside,Gtl,NridgHt,Norm,Norm,1Fam,1Story,PConc,Mn,Y,SBrkr,Typ,Attchd,Fin,Y,WD,Normal,280000
1099,-0.24694490270653613,-0.07320949784173408,0.5338361072903905,-0.6950541982946878,-0.7748447920647713,0.6087958259014614,0.3112843873802844,-0.08200856648554346,-0.16376874212370188,0.8168844255101757,1.653196837974929,0.9359754106389738,Pave,Reg,Lvl,Inside,Gtl,Gilbert,Norm,Norm,1Fam,2Story,PConc,No,Y,SBrkr,Typ,Attchd,Fin,Y,WD,Normal,188000
1100,0.0036237642857631738,0.6548463358670961,-0.43689739423892177,-0.6950541982946878,-0.7748447920647713,0.6087958259014614,0.3112843873802844,-0.08200856648554346,0.2652757682003415,-0.7154402444565463,0.3715248807922151,0.5122151148331967,Pave,Reg,Lvl,Inside,Gtl,NWAmes,Norm,Norm,1Fam,2Story,CBlock,No,Y,SBrkr,Typ,Attchd,RFn,Y,WD,Normal,205000
1101,-0.3378770802440641,-0.8012653315505642,-1.3590942206917684,-0.6950541982946878,-0.7748447920647713,-0.9532746028350284,-1.0286322890447017,-0.08200856648554346,-1.1840263723287932,-1.1578268646561438,-0.2693110977991418,0.9359754106389738,Pave,IR1,Lvl,Corner,Gtl,NAmes,Norm,Norm,1Fam,1Story,CBlock,No,Y,FuseA,Typ,Detchd,Unf,Y,WD,Normal,129900
1102,-0.15368890285416023,-0.8012653315505642,1.0192028580550467,-0.6950541982946878,0.7330178127360387,-0.9532746028350284,-1.0286322890447017,-0.08200856648554346,-0.693689789101315,-1.0424216593866837,-0.2693110977991418,0.08845481902741956,Pave,Reg,Lvl,Inside,Gtl,NAmes,Norm,Norm,1Fam,1Story,CBlock,No,Y,SBrkr,Typ,Attchd,Unf,Y,WD,Normal,134500
1103,-0.5096378600371725,-0.8012653315505642,0.727982807596253,-0.6950541982946878,0.7330178127360387,-0.9532746028350284,-1.0286322890447017,-0.08200856648554346,-1.1406111540221935,-1.1578268646561438,-1.5509830549818555,-0.3353054767783576,Pave,Reg,Lvl,Inside,Gtl,OldTown,Norm,Norm,1Fam,1Story,CBlock,No,Y,SBrkr,Typ,Detchd,Unf,Y,WD,Normal,117000
1104,0.1657861475610214,1.3829021695759263,1.0677395331315123,1.054104883626673,2.240880417536849,0.6087958259014614,1.6512010638052705,-0.08200856648554346,1.1603954162275867,-1.1578268646561438,1.012360859383572,0.9359754106389738,Pave,Reg,Lvl,Inside,Gtl,NridgHt,Norm,Norm,1Fam,1Story,PConc,No,Y,SBrkr,Typ,Attchd,RFn,Y,New,Partial,318000
1105,-0.27220384091140504,1.3829021695759263,0.8250561577491842,1.054104883626673,0.7330178127360387,0.6087958259014614,0.3112843873802844,-0.08200856648554346,-0.9350273261585894,-0.388458829526409,1.653196837974929,0.9359754106389738,Pave,Reg,Lvl,Inside,Gtl,Gilbert,Norm,Norm,1Fam,SLvl,PConc,No,Y,SBrkr,Typ,BuiltIn,Fin,Y,WD,Normal,184100
1106,-0.0687178347329813,-0.8012653315505642,0.8735928328256498,-0.6950541982946878,0.7330178127360387,-0.9532746028350284,0.3112843873802844,-0.08200856648554346,-0.9848271353926301,-1.1578268646561438,-0.2693110977991418,0.08845481902741956,Pave,IR1,Lvl,FR2,Gtl,Sawyer,Feedr,Norm,1Fam,1Story,CBlock,No,Y,SBrkr,Typ,Attchd,RFn,Y,WD,Normal,130000
1107,0.3415883574669088,-0.8012653315505642,0.09700603160219999,-0.6950541982946878,-0.7748447920647713,-0.9532746028350284,-1.0286322890447017,-0.08200856648554346,-0.5430134432137045,0.8553528272666624,-0.9101470763904987,-1.1828260683899119,Pave,Reg,Lvl,Inside,Gtl,Sawyer,Norm,Norm,1Fam,SLvl,CBlock,No,Y,SBrkr,Min2,BuiltIn,RFn,Y,WD,Normal,140000
1108,-0.29140063394710536,-0.8012653315505642,-1.2620208705388372,-0.6950541982946878,-0.7748447920647713,-0.9532746028350284,-1.0286322890447017,-0.08200856648554346,-0.6119670252300686,1.35544205010099,-1.5509830549818555,-0.7590657725841347,Pave,Reg,Lvl,Inside,Gtl,NAmes,Norm,Norm,1Fam,1Story,CBlock,No,Y,FuseA,Typ,Attchd,RFn,Y,WD,Normal,133700
1109,-0.22037249971501408,-0.07320949784173408,-1.6988509462270278,-0.6950541982946878,-0.7748447920647713,0.6087958259014614,-1.0286322890447017,-0.08200856648554346,-0.6834744436174092,-0.2986992254279399,-1.5509830549818555,-1.1828260683899119,Pave,Reg,Bnk,Inside,Mod,IDOTRR,Norm,Norm,1Fam,1Story,BrkTil,No,Y,FuseA,Typ,Detchd,Unf,Y,WD,Normal,118400
1110,-0.03638639383074913,0.6548463358670961,1.0192028580550467,1.054104883626673,0.7330178127360387,-0.9532746028350284,1.6512010638052705,-0.08200856648554346,0.6955971967098731,-0.10635721664550618,-0.2693110977991418,0.9359754106389738,Pave,Reg,Lvl,Inside,Gtl,CollgCr,Norm,Norm,1Fam,1Story,PConc,Av,Y,SBrkr,Typ,Attchd,RFn,Y,New,Partial,212900
1111,-0.15338579559570178,-1.5293211652593943,-1.407630895768234,-0.6950541982946878,-0.7748447920647713,-0.9532746028350284,-1.0286322890447017,-0.08200856648554346,-1.1840263723287932,0.2783268009193613,-1.5509830549818555,-1.1828260683899119,Pave,IR1,Lvl,Corner,Gtl,Edwards,Norm,Norm,1Fam,1Story,CBlock,No,Y,FuseA,Typ,Basment,Unf,Y,COD,Abnorml,112000
1112,-0.10498966999517302,-0.8012653315505642,1.1162762082079778,-0.6950541982946878,-0.7748447920647713,-0.9532746028350284,-2.368548965469688,-0.08200856648554346,-1.485379064104014,0.12445319389341429,-0.9101470763904987,-1.1828260683899119,Pave,Reg,Lvl,Inside,Gtl,Edwards,Norm,Norm,1Fam,1Story,CBlock,No,Y,SBrkr,Typ,None,None,Y,WD,Normal,118000
1113,-0.13327968078462618,0.6548463358670961,0.33968940698452804,-0.6950541982946878,0.7330178127360387,0.6087958259014614,0.3112843873802844,-0.08200856648554346,-0.8852275169245486,-0.35640182806267,0.3715248807922151,-1.1828260683899119,Pave,IR1,Lvl,Inside,Gtl,Gilbert,Norm,Norm,1Fam,SLvl,PConc,No,Y,SBrkr,Typ,Attchd,Fin,Y,WD,Normal,163900
1114,-0.0010238803439327005,-1.5293211652593943,-1.4561675708446997,-0.6950541982946878,-2.2827073968655816,0.6087958259014614,0.3112843873802844,-0.08200856648554346,-0.7013512982142444,-1.1578268646561438,-1.5509830549818555,-1.1828260683899119,Pave,Reg,Lvl,Inside,Gtl,NAmes,Norm,Norm,1Fam,1Story,CBlock,No,Y,SBrkr,Typ,Detchd,Unf,Y,WD,Normal,115000
1115,-0.6830152118753925,0.6548463358670961,1.0677395331315123,1.054104883626673,0.7330178127360387,0.6087958259014614,1.6512010638052705,-0.08200856648554346,0.4708595960639456,-0.11276861693825396,-0.2693110977991418,-1.1828260683899119,Pave,Reg,Lvl,Inside,Gtl,Blmngtn,Norm,Norm,TwnhsE,1Story,PConc,No,Y,SBrkr,Typ,Attchd,Fin,Y,WD,Normal,174000
1116,0.417062064823057,0.6548463358670961,0.9221295079021155,1.054104883626673,0.7330178127360387,0.6087958259014614,1.6512010638052705,-0.08200856648554346,0.6394127965483912,-0.0037748119615415216,1.012360859383572,0.9359754106389738,Pave,IR3,Lvl,Corner,Gtl,Gilbert,Norm,Norm,1Fam,1Story,PConc,Av,Y,SBrkr,Typ,Attchd,Fin,Y,WD,Family,259000
1117,0.13658681499619296,0.6548463358670961,0.9706661829785811,1.054104883626673,0.7330178127360387,0.6087958259014614,0.3112843873802844,-0.08200856648554346,0.31507557743438225,-0.20893962132947083,0.3715248807922151,-1.1828260683899119,Pave,IR1,Lvl,Inside,Gtl,Gilbert,Norm,Norm,1Fam,2Story,PConc,Av,Y,SBrkr,Typ,BuiltIn,Fin,Y,WD,Normal,215000
1118,-0.32777350496211655,-0.8012653315505642,-0.2427506939330593,-0.6950541982946878,-0.7748447920647713,-0.9532746028350284,0.3112843873802844,-0.08200856648554346,-0.8775660078116193,-0.8436682503115022,-0.2693110977991418,0.9359754106389738,Pave,Reg,Lvl,Inside,Gtl,OldTown,Norm,Norm,Duplex,SFoyer,CBlock,Gd,Y,SBrkr,Typ,Detchd,Unf,Y,WD,Normal,140000
1119,-0.26674791025915334,-1.5293211652593943,-1.6988509462270278,-0.6950541982946878,0.7330178127360387,2.1708662546379514,0.3112843873802844,-0.08200856648554346,0.6943202785243848,1.8875882743990566,1.012360859383572,0.08845481902741956,Pave,Reg,Lvl,Inside,Gtl,SWISU,Norm,Norm,1Fam,1.5Fin,BrkTil,No,Y,SBrkr,Min2,Detchd,Unf,Y,WD,Normal,135000
1120,0.027064058939881497,-0.8012653315505642,0.33968940698452804,-0.6950541982946878,-0.7748447920647713,-0.9532746028350284,-2.368548965469688,-0.08200856648554346,-0.7805202257145142,-0.9783076564592057,-1.5509830549818555,0.08845481902741956,Pave,Reg,Lvl,Inside,Gtl,Mitchel,Norm,Norm,1Fam,1Story,PConc,Mn,Y,SBrkr,Typ,None,None,Y,Oth,Abnorml,93500
1121,-0.05497697234953263,-0.07320949784173408,-1.6988509462270278,-0.6950541982946878,-2.2827073968655816,-0.9532746028350284,-1.0286322890447017,-0.08200856648554346,0.8411658698555307,-0.85007965060425,-0.2693110977991418,-1.1828260683899119,Pave,Reg,Lvl,Inside,Gtl,OldTown,Norm,Norm,1Fam,2Story,BrkTil,Mn,Y,SBrkr,Typ,Detchd,Unf,N,WD,Normal,117500
1122,-0.06225154655253487,1.3829021695759263,0.4852994322139249,1.054104883626673,0.7330178127360387,0.6087958259014614,0.3112843873802844,-0.08200856648554346,0.7517815968713549,-0.1640598192802363,0.3715248807922151,0.9359754106389738,Pave,IR1,Lvl,Inside,Gtl,SawyerW,Norm,Norm,1Fam,2Story,PConc,No,Y,SBrkr,Typ,Attchd,RFn,Y,WD,Normal,239500
1123,-0.16884426577708156,-0.07320949784173408,0.5823727823668561,-0.6950541982946878,-0.7748447920647713,0.6087958259014614,0.3112843873802844,-0.08200856648554346,-0.055230696357202805,-0.27305362425694873,0.3715248807922151,-1.1828260683899119,Pave,IR1,HLS,Inside,Gtl,Gilbert,Norm,Norm,1Fam,2Story,PConc,Av,Y,SBrkr,Typ,Attchd,Fin,Y,WD,Normal,169000
1124,-0.4308299728379816,-0.07320949784173408,-1.6988509462270278,-0.6950541982946878,-0.7748447920647713,0.6087958259014614,-1.0286322890447017,-0.08200856648554346,-0.7830740620854907,-0.33716762718442667,-1.5509830549818555,-1.1828260683899119,Pave,Reg,Lvl,Corner,Gtl,BrkSide,Norm,Norm,1Fam,1Story,BrkTil,No,N,SBrkr,Typ,Detchd,Unf,Y,WD,Normal,102000
1125,-0.0852876981953753,-0.07320949784173408,-1.6988509462270278,-0.6950541982946878,-0.7748447920647713,-0.9532746028350284,-1.0286322890447017,-0.08200856648554346,-0.35147571539047084,-0.542332436552356,-1.5509830549818555,0.08845481902741956,Pave,Reg,Lvl,Inside,Gtl,NAmes,Norm,Norm,1Fam,1.5Fin,CBlock,No,Y,FuseA,Typ,Attchd,Unf,Y,WD,Abnorml,119000
1126,-0.41446218088122655,-0.8012653315505642,0.5338361072903905,-0.6950541982946878,-0.7748447920647713,-0.9532746028350284,-2.368548965469688,-0.08200856648554346,-0.9695041171667714,-0.029420413132532686,-1.5509830549818555,-1.1828260683899119,Pave,Reg,Lvl,Inside,Gtl,Sawyer,Feedr,Norm,1Fam,1.5Fin,CBlock,No,N,SBrkr,Typ,None,None,N,WD,Normal,94000
1127,-0.06316086832791015,-0.07320949784173408,-0.3883607191624562,-0.6950541982946878,0.7330178127360387,2.1708662546379514,0.3112843873802844,-0.08200856648554346,0.7339047422745199,0.7399476219972022,1.012360859383572,0.5122151148331967,Pave,IR1,Lvl,Inside,Mod,Mitchel,Norm,Norm,1Fam,1Story,PConc,Gd,Y,SBrkr,Typ,Attchd,RFn,Y,WD,Normal,196000
1128,-0.17308776739549953,-0.8012653315505642,-1.6988509462270278,-0.6950541982946878,-0.7748447920647713,0.6087958259014614,0.3112843873802844,-0.08200856648554346,-0.6094131888590921,1.0348720354636005,-1.5509830549818555,0.08845481902741956,Pave,IR1,Lvl,Inside,Gtl,BrkSide,Norm,Norm,1Fam,1Story,BrkTil,No,Y,SBrkr,Maj1,Detchd,Unf,Y,WD,Normal,144000
1129,-0.31261814203919525,-0.8012653315505642,-1.650314271150562,-0.6950541982946878,-0.7748447920647713,-0.9532746028350284,0.3112843873802844,-0.08200856648554346,-0.8367046258759961,-1.1578268646561438,-0.2693110977991418,0.5122151148331967,Pave,Reg,Lvl,Corner,Gtl,NAmes,Norm,Norm,1Fam,1Story,CBlock,Mn,Y,SBrkr,Typ,Detchd,Unf,Y,COD,Abnorml,139000
1130,-0.01415852821046452,-0.8012653315505642,-0.43689739423892177,-0.6950541982946878,0.7330178127360387,0.6087958259014614,0.3112843873802844,-0.08200856648554346,0.1133225041272428,2.3299748945986543,1.653196837974929,0.5122151148331967,Pave,IR1,Lvl,CulDSac,Gtl,NWAmes,PosN,Norm,1Fam,2Story,CBlock,No,Y,SBrkr,Typ,Attchd,Unf,Y,WD,Normal,197500
1131,-0.04840964841626672,1.3829021695759263,1.0677395331315123,1.054104883626673,0.7330178127360387,0.6087958259014614,1.6512010638052705,-0.08200856648554346,2.21512983744086,0.5668398140930119,2.2940328165662858,0.9359754106389738,Pave,Reg,Lvl,Inside,Gtl,CollgCr,Norm,Norm,1Fam,2Story,PConc,Gd,Y,SBrkr,Typ,BuiltIn,RFn,Y,New,Partial,424870
1132,-0.1459091498870606,-0.8012653315505642,-1.2620208705388372,-0.6950541982946878,-0.7748447920647713,-0.9532746028350284,-2.368548965469688,-0.08200856648554346,-0.6987974618432679,-1.0039532576301968,-1.5509830549818555,0.9359754106389738,Pave,Reg,Lvl,Inside,Gtl,Sawyer,Norm,Norm,1Fam,1Story,CBlock,No,Y,SBrkr,Typ,None,None,Y,WD,Normal,80000
1133,0.17538454407887158,-1.5293211652593943,-1.6988509462270278,-0.6950541982946878,-2.2827073968655816,-0.9532746028350284,-1.0286322890447017,-0.08200856648554346,-1.229995427006369,-1.1578268646561438,-0.2693110977991418,0.08845481902741956,Pave,Reg,Lvl,Inside,Gtl,Edwards,Norm,Norm,2fmCon,1.5Fin,BrkTil,No,N,FuseA,Typ,Detchd,Unf,Y,WD,Normal,80000
1134,-0.42476782766881305,-0.8012653315505642,-1.6988509462270278,-0.6950541982946878,-0.7748447920647713,0.6087958259014614,-1.0286322890447017,-0.08200856648554346,0.07501495856259607,-1.1578268646561438,-1.5509830549818555,-1.1828260683899119,Pave,Reg,Lvl,Inside,Gtl,BrkSide,Norm,Norm,1Fam,1.5Fin,BrkTil,No,Y,SBrkr,Typ,Detchd,Unf,Y,WD,Family,149000
1135,0.07636950631578555,-0.07320949784173408,-6.731855073124424e-05,1.054104883626673,0.7330178127360387,0.6087958259014614,0.3112843873802844,-0.08200856648554346,0.04692275848185514,0.06675059125868418,1.012360859383572,0.9359754106389738,Pave,Reg,Lvl,Inside,Gtl,SawyerW,Norm,Norm,1Fam,1Story,CBlock,No,Y,SBrkr,Typ,Attchd,Unf,Y,WD,Normal,180000
1136,0.15719810857136599,0.6548463358670961,-1.6988509462270278,-0.6950541982946878,-2.2827073968655816,0.6087958259014614,-1.0286322890447017,-0.08200856648554346,-0.3719064063582824,-1.1578268646561438,-0.9101470763904987,-0.3353054767783576,Pave,Reg,Bnk,Inside,Gtl,Crawfor,Norm,Norm,1Fam,2Story,CBlock,No,Y,SBrkr,Typ,Attchd,Unf,Y,WD,Normal,174500
1137,-0.47932713419132983,0.6548463358670961,-1.6988509462270278,-0.6950541982946878,-0.7748447920647713,0.6087958259014614,-1.0286322890447017,-0.08200856648554346,-1.1189035448688938,-0.029420413132532686,-1.5509830549818555,-1.1828260683899119,Pave,Reg,Lvl,Inside,Gtl,OldTown,Norm,Norm,1Fam,1.5Fin,PConc,No,Y,SBrkr,Typ,Detchd,Unf,Y,WD,Normal,116900
1138,-0.1459091498870606,0.6548463358670961,0.1455427066786656,-0.6950541982946878,-0.7748447920647713,-0.9532746028350284,0.3112843873802844,-0.08200856648554346,-0.545567279584681,-1.1578268646561438,-0.9101470763904987,0.5122151148331967,Pave,Reg,Lvl,Inside,Gtl,OldTown,Artery,Norm,1Fam,2Story,PConc,No,Y,SBrkr,Typ,Detchd,Unf,Y,WD,Normal,143000
1139,-0.21865489191708298,-0.07320949784173408,-1.6988509462270278,-0.6950541982946878,0.7330178127360387,0.6087958259014614,-1.0286322890447017,-0.08200856648554346,-0.8877813532955251,0.21421279799188336,-1.5509830549818555,-1.1828260683899119,Pave,IR1,Lvl,Inside,Gtl,NAmes,Norm,Norm,1Fam,1Story,CBlock,No,Y,FuseA,Typ,Attchd,Unf,Y,WD,Normal,124000
1140,0.7386588660474477,-0.8012653315505642,-1.2620208705388372,-0.6950541982946878,-2.2827073968655816,2.1708662546379514,0.3112843873802844,-0.08200856648554346,0.4759672688058985,0.3809092056033259,-0.9101470763904987,0.08845481902741956,Pave,Reg,Lvl,Inside,Gtl,Edwards,Norm,Norm,1Fam,1Story,CBlock,No,Y,SBrkr,Typ,Attchd,Fin,Y,WD,Normal,149900
1141,0.3708887257845567,-0.07320949784173408,0.9221295079021155,-0.6950541982946878,2.240880417536849,0.6087958259014614,0.3112843873802844,-0.08200856648554346,0.41467519590246377,0.6373652173132376,-1.5509830549818555,2.6310165938620824,Pave,IR1,Lvl,Inside,Gtl,Crawfor,Norm,Norm,1Fam,1Story,PConc,No,Y,SBrkr,Typ,Attchd,Fin,Y,WD,Abnorml,230000
1142,-0.4601303411556295,-0.07320949784173408,1.0677395331315123,1.054104883626673,-0.7748447920647713,-0.9532746028350284,-1.0286322890447017,-0.08200856648554346,-1.1840263723287932,-0.542332436552356,-1.5509830549818555,0.5122151148331967,Pave,Reg,Lvl,Corner,Gtl,IDOTRR,Norm,Norm,1Fam,1Story,BrkTil,Av,Y,SBrkr,Typ,Detchd,Unf,Y,WD,Normal,120500
1143,0.3289588883644744,0.6548463358670961,0.1455427066786656,-0.6950541982946878,0.7330178127360387,2.1708662546379514,0.3112843873802844,-0.08200856648554346,0.15929155880481888,1.5157270574196848,-0.2693110977991418,0.5122151148331967,Pave,IR1,Lvl,Inside,Gtl,NAmes,Norm,Norm,1Fam,2Story,CBlock,Gd,Y,SBrkr,Typ,Attchd,Unf,Y,WD,Normal,201800
1144,0.03272206109777213,-0.8012653315505642,0.9221295079021155,1.054104883626673,0.7330178127360387,0.6087958259014614,0.3112843873802844,-0.08200856648554346,0.40190601404758153,0.1308645941861621,1.012360859383572,0.5122151148331967,Pave,IR1,Lvl,Corner,Gtl,Veenker,Norm,Norm,1Fam,1Story,CBlock,Gd,Y,SBrkr,Typ,Attchd,RFn,Y,WD,Normal,218000
1145,-0.11054663640024417,-0.8012653315505642,0.6794461325197874,-0.6950541982946878,0.7330178127360387,0.6087958259014614,0.3112843873802844,-0.08200856648554346,-0.09609207829282598,0.0475163903804408,0.3715248807922151,0.5122151148331967,Pave,Reg,Lvl,Inside,Gtl,NAmes,Norm,Norm,1Fam,SLvl,PConc,Gd,Y,SBrkr,Typ,Attchd,RFn,Y,WD,Normal,179900
1146,-0.5499511254121432,0.6548463358670961,1.1162762082079778,1.054104883626673,0.7330178127360387,0.6087958259014614,0.3112843873802844,-0.08200856648554346,0.08778414041747833,0.34244080384683917,1.012360859383572,0.9359754106389738,Pave,IR1,Lvl,Inside,Gtl,NridgHt,Norm,Norm,Twnhs,1Story,PConc,No,Y,SBrkr,Typ,Attchd,RFn,Y,WD,Normal,230000
1147,0.15032767737964164,1.3829021695759263,1.1162762082079778,1.054104883626673,0.7330178127360387,-0.9532746028350284,1.6512010638052705,-0.08200856648554346,0.7671046150972136,-1.0039532576301968,-0.2693110977991418,-1.1828260683899119,Pave,Reg,Lvl,FR2,Gtl,Somerst,Feedr,Norm,1Fam,1Story,PConc,No,Y,SBrkr,Typ,Attchd,RFn,Y,ConLD,Partial,235128
1148,-0.13378485954872354,-0.07320949784173408,-0.533970744391853,1.054104883626673,0.7330178127360387,0.6087958259014614,0.3112843873802844,-0.08200856648554346,0.2780449500552237,-0.7154402444565463,0.3715248807922151,0.5122151148331967,Pave,Reg,Lvl,Inside,Gtl,NWAmes,Norm,Norm,1Fam,2Story,CBlock,No,Y,SBrkr,Typ,Attchd,RFn,Y,WD,Normal,185000
1149,-0.8248694088339361,-0.07320949784173408,-0.33982404408599054,-0.6950541982946878,-0.7748447920647713,0.6087958259014614,0.3112843873802844,-0.08200856648554346,-0.31699892438228877,-0.9911304570447013,0.3715248807922151,0.5122151148331967,Pave,Reg,Lvl,Inside,Gtl,NPkVill,Norm,Norm,Twnhs,2Story,CBlock,No,Y,SBrkr,Typ,Attchd,Unf,Y,WD,Normal,146000
1150,0.437875429903869,-0.07320949784173408,1.0192028580550467,1.054104883626673,0.7330178127360387,0.6087958259014614,0.3112843873802844,-0.08200856648554346,0.4810749415478514,0.9194668301941403,-0.2693110977991418,0.08845481902741956,Pave,IR1,Low,CulDSac,Gtl,Crawfor,PosN,Norm,1Fam,1Story,CBlock,No,Y,SBrkr,Typ,Detchd,Unf,Y,WD,Normal,224000
1151,-0.17379501766523586,-0.8012653315505642,-0.8251907948506467,-0.6950541982946878,-0.7748447920647713,0.6087958259014614,0.3112843873802844,-0.08200856648554346,-0.9848271353926301,-1.1578268646561438,-1.5509830549818555,0.08845481902741956,Pave,Reg,Lvl,Inside,Gtl,Sawyer,Norm,Norm,1Fam,1Story,CBlock,No,Y,SBrkr,Typ,Attchd,Fin,Y,WD,Normal,129000
1152,0.24813028610889395,-1.5293211652593943,-0.7766541197741811,-0.6950541982946878,-0.7748447920647713,-0.9532746028350284,0.3112843873802844,-0.08200856648554346,-0.13184578748649625,-0.388458829526409,1.012360859383572,0.9359754106389738,Pave,Reg,Lvl,Inside,Gtl,Sawyer,Feedr,Norm,Duplex,SFoyer,CBlock,Av,Y,SBrkr,Typ,CarPort,Unf,Y,WD,Alloca,108959
1153,0.5772037330419257,-0.8012653315505642,-0.33982404408599054,-0.6950541982946878,0.7330178127360387,0.6087958259014614,0.3112843873802844,-0.08200856648554346,0.2971987228375471,1.0733404372200874,0.3715248807922151,1.3597357064447508,Pave,IR1,Lvl,FR2,Gtl,Veenker,Feedr,Norm,1Fam,SLvl,PConc,Gd,Y,SBrkr,Typ,Attchd,Unf,Y,WD,Normal,194000
1154,-0.09124880761172435,0.6548463358670961,1.1648128832844435,1.054104883626673,0.7330178127360387,-0.9532746028350284,0.3112843873802844,-0.08200856648554346,0.5679053781610507,-0.4269272312828957,-0.2693110977991418,-1.1828260683899119,Pave,IR1,Lvl,Inside,Gtl,NridgHt,Norm,Norm,1Fam,1Story,PConc,No,Y,SBrkr,Typ,Attchd,RFn,Y,New,Partial,233170
1155,0.003118585521665796,1.3829021695759263,1.1162762082079778,1.054104883626673,0.7330178127360387,-0.9532746028350284,1.6512010638052705,-0.08200856648554346,1.0582419613885288,0.07957339184417976,-0.2693110977991418,-1.1828260683899119,Pave,IR1,Lvl,Corner,Gtl,CollgCr,Norm,Norm,1Fam,1Story,PConc,Av,Y,SBrkr,Typ,Attchd,RFn,Y,WD,Normal,245350
1156,0.04120906433460807,-0.07320949784173408,0.727982807596253,-0.6950541982946878,-0.7748447920647713,0.6087958259014614,0.3112843873802844,-0.08200856648554346,0.09033797678845477,-0.9141936535317278,1.653196837974929,0.9359754106389738,Pave,IR1,Lvl,Inside,Gtl,Gilbert,RRAn,Norm,1Fam,2Story,PConc,No,Y,SBrkr,Typ,Attchd,Fin,Y,WD,Normal,173000
